,Class,NER
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
6622,PERSON,星雲
7402,PERSON,簡美姿
7403,PERSON,紅毛港
7415,PERSON,五福國小
7419,PERSON,萌寶貴
7426,PERSON,昭明國小
7428,PERSON,謝逸華
7430,PERSON,葉玉如
7431,PERSON,崇德國小
7437,PERSON,濟會
7439,PERSON,國際冠君
7446,PERSON,國際
7454,PERSON,李州正
7471,PERSON,陳振坤
7472,PERSON,智鴻
7483,PERSON,陳志成
7492,PERSON,辛在勤
7507,PERSON,許春美
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
7518,PERSON,古玉花
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
7522,PERSON,谷縱
7525,PERSON,張惠美
7528,PERSON,高義展
7536,PERSON,陽明
7540,PERSON,司馬昭
7397,PERSON,劉瑞銘
5836,PERSON,蔡長展
7389,PERSON,小齊天
7374,PERSON,張簡麗琴
6676,PERSON,北秀峰
6741,PERSON,新北秀峰
6812,PERSON,吳文正
6813,PERSON,陳田植
6823,PERSON,姚 雨靜
6855,PERSON,精忠育幼院
6868,PERSON,春木俊郁
6869,PERSON,內野佑美
6871,PERSON,菊水紗
6872,PERSON,高雄社教館
6875,PERSON,Charles Williams
6882,PERSON,田中諒平
6917,PERSON,趙天麟
6920,PERSON,李 昆澤
6922,PERSON,鍾孔炤
7049,PERSON,高雄市環保局
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
7269,PERSON,羅比諾
7293,PERSON,楊正中
7303,PERSON,李中
7305,PERSON,朱元宏
7308,PERSON,林士昌
7311,PERSON,張立傑
7326,PERSON,王義川
7333,PERSON,何敏誠
7380,PERSON,中正國
5820,PERSON,張文瑞
5744,PERSON,黃日進
5736,PERSON,賴杉桂
4322,PERSON,林意翔
4343,PERSON,李叔同
4349,PERSON,千里錦繡
4350,PERSON,弘一
4351,PERSON,劉瓊芬
4361,PERSON,陳順
4368,PERSON,韓碧祥
4380,PERSON,蔡 
4395,PERSON,李巾萱
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
4530,PERSON,戴秀妤
4538,PERSON,Cheekwony
4542,PERSON,Thomas
4547,PERSON,柳平千
4584,PERSON,范巽綠
4591,PERSON,柳平
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
4635,PERSON,蔡平賜
4698,PERSON,李承謙
4703,PERSON,游淑惠
4704,PERSON,沈靜怡
4706,PERSON,侯帛卲
4723,PERSON,鄒尚桐
4728,PERSON,駱子安
4315,PERSON,陳清茂
4729,PERSON,賴緯霖
4224,PERSON,張善政
4153,PERSON,丁允恭
3592,PERSON,陳 水扁
3608,PERSON,黃重諺
3642,PERSON,探扁
3664,PERSON,顧立雄
3667,PERSON,李俊俋
3688,PERSON,陳前
3690,PERSON,徐 永
3724,PERSON,議長康裕成
3792,PERSON,梅健華
3817,PERSON,梅建華
3926,PERSON,周明岳
3949,PERSON,佳鴻
3961,PERSON,黃水成
3964,PERSON,李孔文
3975,PERSON,劉慶洲
3991,PERSON,杜維浩
3992,PERSON,呂佳揚
3993,PERSON,張志清
4020,PERSON,迎春宴
4025,PERSON,中郡錦藏
4066,PERSON,松本
4070,PERSON,許福明
4104,PERSON,陳粹鑾
4111,PERSON,陳依
4140,PERSON,燕巢
4142,PERSON,徐榮彬
4147,PERSON,黃志中
4193,PERSON,郭志文
15162,PERSON,鄭樹
4792,PERSON,菅谷眧
4812,PERSON,林鶴明
5319,PERSON,沈智荃
5338,PERSON,侯彩鳳
5339,PERSON,唐心
5351,PERSON,黃啟川
5353,PERSON,侯彩 鳳
5357,PERSON,大揚文
5401,PERSON,陳新安
5403,PERSON,史哲
5408,PERSON,大溝頂
5439,PERSON,鄭淵文
5455,PERSON,游信智
5460,PERSON,張槃槐
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5495,PERSON,黃進雄
5536,PERSON,于玲燕
5541,PERSON,張永義
5555,PERSON,恰同查理．布朗
5556,PERSON,陳瑞騰
5558,PERSON,張修齊
5567,PERSON,許傳盛
5585,PERSON,黃春燕
5589,PERSON,陳百川
5603,PERSON,顏嘉弘
5661,PERSON,陳銘彬
5723,PERSON,韓賜村
5734,PERSON,林義雄
5317,PERSON,沈 英章
4803,PERSON,柯曾提
5304,PERSON,李政穎
5292,PERSON,陳清 茂
4816,PERSON,林佳 龍
4827,PERSON,鄭文燦
4843,PERSON,訓祥
4845,PERSON,華平
4856,PERSON,胡俊雄
4868,PERSON,蔡鎮興
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
4886,PERSON,薛富升
4887,PERSON,黃文裕
4889,PERSON,陳蔡根
4892,PERSON,陳善慧
4893,PERSON,黃清景
4904,PERSON,劉登榮
4910,PERSON,劉德文
4912,PERSON,張簡龍
4913,PERSON,鍾通祥
4916,PERSON,張乃千
4952,PERSON,花媽
5029,PERSON,阿部
5081,PERSON,鎌倉大佛莊
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
5157,PERSON,莊朝嘉
5232,PERSON,云云
5234,PERSON,高清愿
5281,PERSON,陳訓祥
5294,PERSON,李昇奇
15163,PERSON,李陳香
15164,PERSON,林金輝
15165,PERSON,大德
27315,PERSON,劉清水
27335,PERSON,曾欽榮
27338,PERSON,邱寶宗
27341,PERSON,林文欽
27350,PERSON,李遠哲
27370,PERSON,吳念真
27375,PERSON,蔣勳
27406,PERSON,陳依文
27435,PERSON,史溫侯
27459,PERSON,魏肇津
27467,PERSON,劉協同
27558,PERSON,簡維和
27300,PERSON,曾富聰
27641,PERSON,楊曜
27715,PERSON,陳啟煜
27738,PERSON,郭獻文
27770,PERSON,柏霖
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
27831,PERSON,周桂香
27841,PERSON,巫育靜
27887,PERSON,洪志昌
27895,PERSON,陳保基
27924,PERSON,瑞隆
27698,PERSON,沃巴赫氏菌
27261,PERSON,羅金柱 
27242,PERSON,許如凱
27214,PERSON,許效舜
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
26822,PERSON,黃良江
26828,PERSON,張睿民
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
26849,PERSON,趙昆原
26852,PERSON,沈明祥
26891,PERSON,許 福明
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
26980,PERSON,李茂源
26992,PERSON,陸清海
26998,PERSON,菊姐仔
27076,PERSON,張虔生
27108,PERSON,黃國富
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
27123,PERSON,黃國寶
27124,PERSON,黃國書
27185,PERSON,王如玄
27200,PERSON,王愛枝
27946,PERSON,劉萬里
27947,PERSON,胡志強
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
28459,PERSON,葉殷志
28525,PERSON,張男
28542,PERSON,徐男
28555,PERSON,劉河山
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
28697,PERSON,盧榮福
28709,PERSON,沈柏青
28711,PERSON,莊維周
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
28824,PERSON,張簡玲娟
28892,PERSON,吳慧芬
28893,PERSON,仁子孝
28903,PERSON,二媳王秋英
28909,PERSON,王文川
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28454,PERSON,梁定澎
26786,PERSON,王聰威
28440,PERSON,盧友義
28414,PERSON,李小豆
27969,PERSON,龍潭案
27986,PERSON,歸亞蒂
27994,PERSON,曹操
28064,PERSON,謝志長
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
28144,PERSON,張調 
28149,PERSON,劉光盛
28198,PERSON,傅春旭
28210,PERSON,吉村
28216,PERSON,黃尹歆
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
28279,PERSON,黃色小鴨
28391,PERSON,李志宏
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
28397,PERSON,郭冠緯
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
28426,PERSON,王啟川
28927,PERSON,王南榮
26783,PERSON,李長青
26775,PERSON,李昌
24539,PERSON,羅金柱
24560,PERSON,黃奕凱
24591,PERSON,高雄路竹
24605,PERSON,王金 平
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
24696,PERSON,余淑真
24706,PERSON,左楠區
24530,PERSON,李順欽
24714,PERSON,黃韻涵
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
25045,PERSON,李文忠
25062,PERSON,蕭美琴
25110,PERSON,蔡英
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
24749,PERSON,黃秋英
24390,PERSON,青中心
24381,PERSON,四維長青學苑
24373,PERSON,鳳山長青學苑
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
23572,PERSON,曾明麗
23575,PERSON,張俊雄
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
23709,PERSON,鄧麗君
23827,PERSON,陳駿彥
23846,PERSON,黎明光
23851,PERSON,陳政
23863,PERSON,世豐善行
23877,PERSON,藤原弘
24042,PERSON,吳 思瑤
24079,PERSON,本館里
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
24092,PERSON,鼎西里
24137,PERSON,徐永年
24191,PERSON,趙評
24194,PERSON,萬龍
24203,PERSON,趙評平
24263,PERSON,張萃■
24269,PERSON,女英
24353,PERSON,吳豐盛
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
26161,PERSON,邱營發
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
26333,PERSON,王賢明
26344,PERSON,孫○○
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
26427,PERSON,王 和雄
26465,PERSON,張顯耀
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
26645,PERSON,烏龍
26666,PERSON,謝政憲
26675,PERSON,中芸港
26684,PERSON,郭倫豪
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26762,PERSON,李秀
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26157,PERSON,鍾易仲
26781,PERSON,盧昱瑞
26152,PERSON,邱嗆聲
25991,PERSON,台南民
25287,PERSON,陳誌成
25300,PERSON,英仁
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25320,PERSON, 英仁
25333,PERSON,龍頭
25374,PERSON,郝柏村
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
25661,PERSON,武則天
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
25984,PERSON,鄭慶珍
26143,PERSON,賴瑞 隆
28931,PERSON,王鄞鴦
28934,PERSON,王家班
28937,PERSON,陳有玉
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
32247,PERSON,汪婷萱
32254,PERSON,張育華
32281,PERSON,黃八野
32294,PERSON,陳函谷
32338,PERSON,柳淑芳
32395,PERSON,胡益進
32402,PERSON,藤田大輔
32406,PERSON,李明憲
32413,PERSON,小山豊弘博
32177,PERSON,黑松
32416,PERSON,Koustuv Dalal
32495,PERSON,張生
32507,PERSON,張生面
32548,PERSON,岱樺
32589,PERSON,李謀旺
32591,PERSON,陳家欽
32608,PERSON,陳正武
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
32640,PERSON,楊富強
32678,PERSON,馬雅各
32716,PERSON,楊見福
32738,PERSON,陳麗珍
32426,PERSON,李柏融
32174,PERSON,陳心生
32172,PERSON,黃男
32164,PERSON,陳生命
31516,PERSON,王鴻薇
31531,PERSON,吳世正
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
31575,PERSON,福利
31612,PERSON,聖母
31621,PERSON,保生大帝
31652,PERSON,菊系
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
31724,PERSON,南征北
31807,PERSON,裕誠
31862,PERSON,陳振遠
31884,PERSON,蕭漢俊
31923,PERSON,紀寶如
31928,PERSON,劉福助
31931,PERSON,李清福
31937,PERSON,永安國中
31963,PERSON,翁文昭
32008,PERSON,陳樹
32009,PERSON,柯明泉
32011,PERSON,許重明
32035,PERSON,三德里
32044,PERSON,敦勉
32064,PERSON,劉買
32149,PERSON,黃璽 文
32775,PERSON,李清聖
32778,PERSON,王貴雄
32838,PERSON,黃景泰
32850,PERSON,霍夫曼
33532,PERSON,黑格爾
33535,PERSON,林世英
33547,PERSON,嘉年華劇
33561,PERSON,米勒（John S. Mill
33618,PERSON,嚴榮源
33663,PERSON,董 事
33687,PERSON,張雨生
33693,PERSON,林仁益
33702,PERSON,童燕珍
33720,PERSON,燕珍
33724,PERSON,河堤國
33733,PERSON,港國中
33747,PERSON,顏慶祥
33761,PERSON,蔡賜爵
33771,PERSON,王文霖
33777,PERSON,范局巽
33807,PERSON,石丁玉
33811,PERSON,陳培銘
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
33844,PERSON,林烈全
33850,PERSON,葉家弘
33899,PERSON,林欽榮
33906,PERSON,寶業里
33511,PERSON,史蔻區波
31512,PERSON,王欣儀
33420,PERSON,龔 瑞璋
33222,PERSON,梅健
32862,PERSON,吳德美
32868,PERSON,張博雅
32869,PERSON,毛治國
32880,PERSON,朱安雄
32883,PERSON,王進財
32920,PERSON,黃思漢
32922,PERSON,林晨樺
32930,PERSON,余瑞言
32932,PERSON,余政憲
32961,PERSON,邱淑霞
32968,PERSON,比爾. 蓋茲
32973,PERSON,黃明聰
33018,PERSON,林智堅
33027,PERSON,林聰賢
33045,PERSON,劉增應
33056,PERSON,辛志平
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
33078,PERSON,李四川
33081,PERSON,郭挺彩
33085,PERSON,洪建富
33088,PERSON,王櫻花
33106,PERSON,聖帝君
33109,PERSON,陳展松
33113,PERSON,孫■
33117,PERSON,沈英
33122,PERSON,舟魯
33315,PERSON,衛生科
31485,PERSON,陳素莉
31435,PERSON,陳惠敏
31432,PERSON,林景元
29473,PERSON,陳俊明
29475,PERSON,林芳川
29478,PERSON,林仁洲
29482,PERSON,郭來福
29505,PERSON,王櫻綺
29508,PERSON,謝德水
29517,PERSON,曾大瑞
29524,PERSON,曾文仁
29573,PERSON, Boxing
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
29638,PERSON, 陸淑美
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
29762,PERSON,林壽山
29763,PERSON,梅再興
29457,PERSON,旗典禮
29766,PERSON,鄧崑耀
29450,PERSON,福利科
29319,PERSON,戴德銘
28938,PERSON,王玉黛
28940,PERSON,王國發
28942,PERSON,王主安
28949,PERSON,林園婦女會
28976,PERSON,范巽
28981,PERSON,徐有成
28991,PERSON,王王王
28994,PERSON,陳建利
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
29020,PERSON,郭俊男
29021,PERSON,黃富濃
29028,PERSON,曾詠幃
29057,PERSON,達卡努瓦謝
29069,PERSON,尹博接機
29071,PERSON,李聖經
29081,PERSON,姜怡瑟
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29103,PERSON,金成鈴
29125,PERSON,尹博
29181,PERSON,卓冠廷
29257,PERSON,謝龍介
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
29350,PERSON,吳淑華
23549,PERSON,李廣祥
29777,PERSON,黃昭峰
29893,PERSON,青溪
30828,PERSON,曾雄茂
30834,PERSON,洪平朗
30838,PERSON,林同陸
30845,PERSON,黃明太
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
30866,PERSON,羅碧屏
30878,PERSON,湯怡芬
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
30989,PERSON,祁文中
30992,PERSON,江玲君
31143,PERSON,吳益 政
31191,PERSON,朱暖英
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
31255,PERSON,孤狗
31284,PERSON,沃草
31305,PERSON,施振榮
31370,PERSON,胡南澤
30825,PERSON,莊水隆
29888,PERSON,大 會
30822,PERSON,林志聰
30819,PERSON,鄭鴻哖
29904,PERSON,郭國志
29915,PERSON,倫豪
29976,PERSON,簡煥忠
30010,PERSON,李順卿
30054,PERSON,李順 欽
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
30189,PERSON,黃璽文
30248,PERSON,天麟
30344,PERSON,洪文正
30429,PERSON,董書攸
30433,PERSON,陳建志
30438,PERSON,莊啟
30473,PERSON,林俊揚
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
30553,PERSON,千 萬
30567,PERSON,許崑
30577,PERSON,北 上
30655,PERSON,李懿芳
30676,PERSON,李 懿芳
30753,PERSON,蔡松雄
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
30820,PERSON,郭淑容
33937,PERSON,盧義光
23546,PERSON,萬春賢
23523,PERSON,周子瑜
16854,PERSON,楊澤安
16866,PERSON,方奕傑
16879,PERSON,陳啟中
16932,PERSON,Ο文
16938,PERSON,陳敬忠
16944,PERSON,李秀蓉
16971,PERSON,潘俐燕
16985,PERSON,洪秀柱
16995,PERSON,陳學聖
17004,PERSON,陳克誠
17025,PERSON,李玉文
17027,PERSON,敖博勝
16840,PERSON,沈茂松
17039,PERSON,林火旺
17059,PERSON,陳克威
17120,PERSON,吳 宏
17132,PERSON,旗津區
17134,PERSON,吳永揮
17135,PERSON,施維明
17139,PERSON,駱邦吉
17145,PERSON,林玉魁
17146,PERSON,林淑娟
17151,PERSON,小英輔
17158,PERSON,林園區
17164,PERSON,蔡小英
17202,PERSON,蘇貞昌
17040,PERSON,李福軒
16837,PERSON,郭進 宗
16816,PERSON,龔瑞璋
16809,PERSON,襲皇光
16244,PERSON,李美金
16300,PERSON,玉皇上帝
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
16314,PERSON,徐懋功
16315,PERSON,天文宮
16327,PERSON,徐府
16353,PERSON,李淵
16366,PERSON,徐 府
16378,PERSON,高雄永安
16393,PERSON,泰弘
16409,PERSON,石垣英
16414,PERSON,Michael Bostwick
16444,PERSON,高雄愛河
16466,PERSON,金秀麗
16472,PERSON,觀亭國小
16646,PERSON,鴻海
16648,PERSON,邱敬斌
16658,PERSON,郭台銘
16686,PERSON,蔡 柏英
16768,PERSON,高淑慧
16769,PERSON,富駿公司
16780,PERSON,龔文雄
16801,PERSON,正修大
16802,PERSON,吳百祿
16803,PERSON,林 烈利
16807,PERSON,邱楨誠
17301,PERSON,王國慶
17363,PERSON,李福芃
17506,PERSON,左營文武聖殿
17580,PERSON,張秋文
18237,PERSON,徐府千歲
18242,PERSON,李世勣
18265,PERSON,徐懋公
18292,PERSON,林明輝
18347,PERSON,陳威仁
18357,PERSON,蕭家淇
18367,PERSON,孫立群
18374,PERSON,馮燕
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
18420,PERSON,三民區
18422,PERSON,謝水福
18424,PERSON,苓雅區
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
18443,PERSON,邱瑞金
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
18457,PERSON,鳥松區
18463,PERSON,邱金寶
18465,PERSON,李惠寧
18471,PERSON,陳姿芬
18477,PERSON,楊娟華
18480,PERSON,薛茂竹
18483,PERSON,藍美珍
18204,PERSON,西南
16228,PERSON,李眉蓁
18186,PERSON,林蒲
18096,PERSON,長游錫
17761,PERSON,杜紫軍
17820,PERSON,陳海通
17837,PERSON,際馬拉松
17892,PERSON,林志東
17904,PERSON,三梁
17906,PERSON,唐太宗
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
17917,PERSON,一梁
17926,PERSON,三梁進德冠
17935,PERSON,李勣
17941,PERSON,洪正忠
17946,PERSON,二梁
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
17983,PERSON,陳明文
17986,PERSON,段宜康
17987,PERSON,蔡憲浩
17992,PERSON,陳勝宏
17999,PERSON,羅致政
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
18079,PERSON,方方土
18095,PERSON,林中森
18182,PERSON,洪富賢
18486,PERSON,燕巢區
16222,PERSON,蔡金宴
16192,PERSON,June Lee 
15227,PERSON,陳淑貞
15228,PERSON,陳寶櫻
15229,PERSON,林憲能
15230,PERSON,楊弼合
15231,PERSON,郭信良
15234,PERSON,張芳甄
15236,PERSON,黃春桂
15237,PERSON,蘇榮嘉
15239,PERSON,李蔡淑貞
15240,PERSON,林美杏
15243,PERSON,翁文祈
15244,PERSON,魏琮達施
15224,PERSON,林水松
15245,PERSON,洪誌鴻
15249,PERSON,楊喜仰
15250,PERSON,紅毛港朝天宮
15252,PERSON,李美燕
15254,PERSON,夏如怡
15255,PERSON,法喜
15256,PERSON,嚴東霖
15257,PERSON,鄭宗輔
15258,PERSON,潘明傳
15262,PERSON,太文
15263,PERSON,李美玉
15267,PERSON,林政相
15268,PERSON,簡春甲
15246,PERSON,蘇宛珊
15222,PERSON,陳茂昇
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15166,PERSON,郭世芳
15167,PERSON,王再萬
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
15170,PERSON,楊清河
15171,PERSON,玉寶殿
15172,PERSON,邵海溪
15177,PERSON,謝錫亭
15179,PERSON,張宥婷
15180,PERSON,林秀美
15181,PERSON,梁進雄
15184,PERSON,梁進壽
15185,PERSON,何紹輔
15187,PERSON,謝 憲忠
15188,PERSON,郭永祥
15190,PERSON,李張卿春
15191,PERSON,林吳
15195,PERSON,許省盛
15196,PERSON,嚴永和
15197,PERSON,王永長
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15202,PERSON,蘇石盾
15210,PERSON,蘇發成
15212,PERSON,高雄巿
15215,PERSON,徐昕妤
15218,PERSON,黃竹芳
15269,PERSON,劉燕美
15271,PERSON,陳曾
15273,PERSON,唐文禎
15275,PERSON,蔡進興
15964,PERSON,李建智
16003,PERSON,林正宗
16006,PERSON,林惟賢
16027,PERSON,宋慶信
16030,PERSON,林貴美
16045,PERSON,邱瓊月
16055,PERSON,魏宗胤
16059,PERSON,何芳賢
16060,PERSON,顏秋蓉
16064,PERSON,鄭南榕
16069,PERSON,高志鵬
16074,PERSON,王定宇
16080,PERSON,柯建銘
16091,PERSON,孫中山
16116,PERSON,孫文
16123,PERSON,尤美女
16141,PERSON,孫智嫻
16146,PERSON,濮大威
16154,PERSON,張其祿
16158,PERSON,韓洪開
16162,PERSON,陳宗圓
16165,PERSON,黃世宗
16168,PERSON,郝建生
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
16189,PERSON,洪祥植
